date,basket,side,kind,qty,price,value,fee,pnl,reason
2000-02-02,7,SELL,LOC,0.8528160574483483,451.3280471075978,384.899805750164,0.38489980575016397,1.9051585322591222,upday_sell
2000-02-03,5,SELL,LOC,4.034002380096726,496.77810928800704,2004.0040752477717,2.0040040752477717,212.09780312224302,lot_tp
2000-02-03,5,SELL,LOC,3.833082741168287,496.77810928800704,1904.191596902073,1.9041915969020728,162.26551079489786,lot_tp
2000-02-03,5,SELL,LOC,1.1265090245938898,496.77810928800704,559.6250233336297,0.5596250233336296,36.184451343637875,upday_sell
2000-02-03,6,SELL,LOC,4.051475031460786,496.77810928800704,2012.6841059566582,2.0126841059566583,213.01647163551002,lot_tp
2000-02-03,6,SELL,LOC,3.8496851404917156,496.77810928800704,1912.4393054476102,1.9124393054476103,162.9683385157041,lot_tp
2000-02-03,6,SELL,LOC,1.1313883225195205,496.77810928800704,562.0489517317773,0.5620489517317773,36.34117864410905,upday_sell
2000-02-03,7,SELL,LOC,3.9750532829860163,496.77810928800704,1974.7194542408783,1.9747194542408784,208.99840634079624,lot_tp
2000-02-03,7,SELL,LOC,3.7002912340491187,496.77810928800704,1838.2236830659076,1.8382236830659076,156.64406111929065,lot_tp
2000-02-04,5,SELL,LOC,2.2714961000799927,508.4164267251149,1154.8659305227038,1.1548659305227038,99.37239005819333,lot_tp
2000-02-04,6,SELL,LOC,2.281334730723183,508.4164267251149,1159.8680519581828,1.1598680519581828,99.80280604784821,lot_tp
2000-02-09,5,BUY,LOC,5.5708875548213905,550.2948596633603,3065.6307851807974,3.0656307851807973,,dip_slice
2000-02-09,6,BUY,LOC,5.5950169843214885,550.2948596633603,3078.909086201311,3.078909086201311,,dip_slice
2000-02-09,7,BUY,LOC,5.596351466215402,550.2948596633603,3079.6434447278452,3.079643444727845,,dip_slice
2000-02-09,8,BUY,LOC,5.573901021015342,550.2948596633603,3067.289080137098,3.067289080137098,,dip_slice
2000-02-10,5,SELL,LOC,5.5708875548213905,596.4943858484428,3323.0031506439186,3.3230031506439186,254.04936231247711,lot_tp
2000-02-10,6,SELL,LOC,5.5950169843214885,596.4943858484428,3337.396219874453,3.337396219874453,255.1497374532678,lot_tp
2000-02-10,7,SELL,LOC,5.596351466215402,596.4943858484428,3338.192230832188,3.3381922308321883,255.2105938735108,lot_tp
2000-02-10,8,SELL,LOC,5.573901021015342,596.4943858484428,3324.8006663105543,3.3248006663105545,254.1867855071455,lot_tp
2000-02-11,5,BUY,LOC,5.7457114387651895,560.4012099470604,3219.903642290677,3.219903642290677,,dip_slice
2000-02-11,6,BUY,LOC,5.770598090618288,560.4012099470604,3233.8501521006847,3.233850152100685,,dip_slice
2000-02-11,7,BUY,LOC,5.77197445081354,560.4012099470604,3234.6214660194273,3.2346214660194272,,dip_slice
2000-02-11,8,BUY,LOC,5.748819472630625,560.4012099470604,3221.645388229424,3.2216453882294243,,dip_slice
2000-02-14,5,SELL,LOC,0.574571143876519,569.1264334621437,327.0036258847075,0.3270036258847075,4.686258029755095,upday_sell
2000-02-14,6,SELL,LOC,0.5770598090618287,569.1264334621437,328.41999102570423,0.32841999102570424,4.706555824610064,upday_sell
2000-02-14,7,SELL,LOC,0.5771974450813541,569.1264334621437,328.49832332261263,0.32849832332261264,4.707678397347252,upday_sell
2000-02-14,8,SELL,LOC,0.5748819472630625,569.1264334621437,327.180512307599,0.327180512307599,4.688792972348949,upday_sell
2000-02-15,5,SELL,LOC,0.5171140294888671,569.8725520064161,294.68909166314177,0.2946890916631418,4.603074765317672,upday_sell
2000-02-15,6,SELL,LOC,0.5193538281556459,569.8725520064161,295.9654914453596,0.2959654914453596,4.623012264852605,upday_sell
2000-02-15,7,SELL,LOC,0.5194777005732186,569.8725520064161,296.036082936085,0.296036082936085,4.624114911400454,upday_sell
2000-02-15,8,SELL,LOC,0.5173937525367563,569.8725520064161,294.8484981502975,0.29484849815029746,4.605564711498971,upday_sell
2000-02-16,5,SELL,LOC,0.46540262653998044,572.4212348892022,266.40634620469376,0.2664063462046938,5.327744832944177,upday_sell
2000-02-16,6,SELL,LOC,0.46741844534008137,572.4212348892022,267.56024369156046,0.26756024369156045,5.350821127713459,upday_sell
2000-02-16,7,SELL,LOC,0.46752993051589686,572.4212348892022,267.62406017357256,0.26762406017357254,5.3520973658253865,upday_sell
2000-02-16,8,SELL,LOC,0.4656543772830808,572.4212348892022,266.5504536759436,0.2665504536759436,5.330626775684209,upday_sell
2000-02-17,5,SELL,LOC,4.188623638859824,619.3433560392015,2594.196221676576,2.594196221676576,244.29227022499526,lot_tp
2000-02-17,6,SELL,LOC,4.206766008060732,619.3433560392015,2605.432577503968,2.6054325775039677,245.35038404506486,lot_tp
2000-02-17,7,SELL,LOC,4.207769374643071,619.3433560392015,2606.0540059304117,2.6060540059304116,245.408903196319,lot_tp
2000-02-17,8,SELL,LOC,4.190889395547726,619.3433560392015,2595.5995030276295,2.5955995030276293,244.4244155053516,lot_tp
2000-02-18,5,BUY,LOC,5.483978707121993,563.1899350791233,3088.52161203933,3.0885216120393304,,dip_slice
2000-02-18,6,BUY,LOC,5.5077317045198715,563.1899350791233,3101.8990611017757,3.1018990611017756,,dip_slice
2000-02-18,7,BUY,LOC,5.509045367777161,563.1899350791233,3102.6389030263645,3.1026389030263646,,dip_slice
2000-02-18,8,BUY,LOC,5.486945161619528,563.1899350791233,3090.192289355212,3.090192289355212,,dip_slice
2000-02-22,5,BUY,LOC,5.682695844201259,551.7356607812457,3135.3459466192203,3.1353459466192204,,dip_slice
2000-02-22,6,BUY,LOC,5.707309553846949,551.7356607812457,3148.926207974863,3.148926207974863,,dip_slice
2000-02-22,7,BUY,LOC,5.708670818930488,551.7356607812457,3149.677266465227,3.1496772664652273,,dip_slice
2000-02-22,8,BUY,LOC,5.685769790973382,551.7356607812457,3137.041952672744,3.137041952672744,,dip_slice
2000-02-23,5,SELL,LOC,5.682695844201259,615.1632804427851,3495.7858172774286,3.4957858172774285,356.9440848409308,lot_tp
2000-02-23,5,SELL,LOC,5.483978707121993,615.1632804427851,3373.542331351549,3.373542331351549,281.64717698086724,lot_tp
2000-02-23,6,SELL,LOC,5.707309553846949,615.1632804427851,3510.9272676469373,3.510927267646937,358.49013240442764,lot_tp
2000-02-23,6,SELL,LOC,5.5077317045198715,615.1632804427851,3388.1543031511765,3.3881543031511767,282.8670877462496,lot_tp
2000-02-23,7,SELL,LOC,5.708670818930488,615.1632804427851,3511.764667941279,3.511764667941279,358.57563680811063,lot_tp
2000-02-23,7,SELL,LOC,5.509045367777161,615.1632804427851,3388.962420549928,3.388962420549928,282.93455510301374,lot_tp
2000-02-23,8,SELL,LOC,5.685769790973382,615.1632804427851,3497.6767964576743,3.4976767964576743,357.1371669884725,lot_tp
2000-02-23,8,SELL,LOC,5.486945161619528,615.1632804427851,3375.3671852315365,3.3753671852315366,281.7995286910932,lot_tp
2000-02-25,5,BUY,LOC,5.297388365490839,630.8891556197332,3342.064872894314,3.342064872894314,,dip_slice
2000-02-25,6,BUY,LOC,5.320333175961681,630.8891556197332,3356.5405049981186,3.3565405049981187,,dip_slice
2000-02-25,7,BUY,LOC,5.321602142313849,630.8891556197332,3357.341082108547,3.3573410821085474,,dip_slice
2000-02-25,8,BUY,LOC,5.300253887474283,630.8891556197332,3343.8726996388586,3.3438726996388586,,dip_slice
2000-02-29,5,SELL,LOC,5.297388365490839,674.1441101502751,3571.203165774242,3.571203165774242,225.567089714154,lot_tp
2000-02-29,6,SELL,LOC,5.320333175961681,674.1441101502751,3586.6712746116746,3.5866712746116747,226.54409833894442,lot_tp
2000-02-29,7,SELL,LOC,5.321602142313849,674.1441101502751,3587.526740803967,3.587526740803967,226.59813195461584,lot_tp
2000-02-29,8,SELL,LOC,5.300253887474283,674.1441101502751,3573.134940541887,3.573134940541887,225.68910596248634,lot_tp
2000-03-02,5,BUY,LOC,5.516015871248144,698.3068781953527,3851.87182312731,3.8518718231273104,,dip_slice
2000-03-02,6,BUY,LOC,5.5399076326195456,698.3068781953527,3868.555604425162,3.868555604425162,,dip_slice
2000-03-02,7,BUY,LOC,5.541228970240218,698.3068781953527,3869.478303574096,3.869478303574096,,dip_slice
2000-03-02,8,BUY,LOC,5.51899965564331,698.3068781953527,3853.955420293507,3.853955420293507,,dip_slice
2000-03-03,5,SELL,LOC,5.516015871248144,768.7919857118104,4240.668794874723,4.240668794874723,384.55630295253786,lot_tp
2000-03-03,6,SELL,LOC,5.5399076326195456,768.7919857118104,4259.036589541595,4.259036589541595,386.221948526892,lot_tp
2000-03-03,7,SELL,LOC,5.541228970240218,768.7919857118104,4260.052423314788,4.2600524233147885,386.31406731737707,lot_tp
2000-03-03,8,SELL,LOC,5.51899965564331,768.7919857118104,4242.962704404818,4.242962704404818,384.7643214069067,lot_tp
2000-03-07,5,BUY,LOC,5.033302337945581,737.1867157846767,3710.4836200614377,3.7104836200614377,,dip_slice
2000-03-07,6,BUY,LOC,5.055103301027492,737.1867157846767,3726.5550004367346,3.726555000436735,,dip_slice
2000-03-07,7,BUY,LOC,5.056309006719894,737.1867157846767,3727.4438306563193,3.7274438306563193,,dip_slice
2000-03-07,8,BUY,LOC,5.036025007590242,737.1867157846767,3712.490735954952,3.712490735954952,,dip_slice
2000-03-08,5,SELL,LOC,0.5033302337945581,759.5870668238592,382.3231359317757,0.3823231359317757,10.892450789700149,upday_sell
2000-03-08,6,SELL,LOC,0.5055103301027492,759.5870668238592,383.9791088919081,0.3839791088919081,10.939629739342706,upday_sell
2000-03-08,7,SELL,LOC,0.5056309006719893,759.5870668238592,384.0706927369425,0.3840706927369425,10.942238978573641,upday_sell
2000-03-08,8,SELL,LOC,0.5036025007590242,759.5870668238592,382.52994639670754,0.38252994639670757,10.89834285481561,upday_sell
2000-03-09,5,SELL,LOC,4.529972104151023,829.0488114846801,3755.567989005161,3.755567989005161,412.3771629608618,lot_tp
