date,basket,side,kind,qty,price,value,fee,pnl,reason
2011-01-25,1,BUY,LOC,3429.16712388895,0.908305,3114.729644463953,3.114729644463953,,dip_slice
2011-01-25,2,BUY,LOC,3429.16712388895,0.908305,3114.729644463953,3.114729644463953,,dip_slice
2011-01-25,3,BUY,LOC,3429.16712388895,0.908305,3114.729644463953,3.114729644463953,,dip_slice
2011-01-25,4,BUY,LOC,3429.1671238889517,0.908305,3114.729644463954,3.1147296444639543,,dip_slice
2011-01-26,1,SELL,LOC,562.0503863659992,0.93348,524.6627946649329,0.5246627946649329,12.461794140628513,upday_sell
2011-01-26,2,SELL,LOC,562.0503863659992,0.93348,524.6627946649329,0.5246627946649329,12.461794140628513,upday_sell
2011-01-26,3,SELL,LOC,562.0503863659992,0.93348,524.6627946649329,0.5246627946649329,12.461794140628513,upday_sell
2011-01-26,4,SELL,LOC,845.0834949500794,0.93348,788.8685408660001,0.7888685408660001,0.854026428547968,upday_sell
2011-01-27,1,SELL,LOC,3086.2504115000547,0.985045,3040.0955365960713,3.040095536596071,233.79876104191771,lot_tp
2011-01-27,1,SELL,LOC,1972.203065793938,0.985045,1942.7087689449897,1.9427087689449898,138.9357006268474,lot_tp
2011-01-27,2,SELL,LOC,3086.2504115000547,0.985045,3040.0955365960713,3.040095536596071,233.79876104191771,lot_tp
2011-01-27,2,SELL,LOC,1972.203065793938,0.985045,1942.7087689449897,1.9427087689449898,138.9357006268474,lot_tp
2011-01-27,3,SELL,LOC,3086.2504115000547,0.985045,3040.0955365960713,3.040095536596071,233.79876104191771,lot_tp
2011-01-27,3,SELL,LOC,1972.203065793938,0.985045,1942.7087689449897,1.9427087689449898,138.9357006268474,lot_tp
2011-01-27,4,SELL,LOC,3086.2504115000565,0.985045,3040.095536596073,3.0400955365960733,233.79876104191771,lot_tp
2011-01-27,4,SELL,LOC,2287.023571054356,0.985045,2252.8211335492383,2.2528211335492383,161.11384659400528,lot_tp
2011-01-27,4,SELL,LOC,760.5751454550715,0.985045,749.2007441547909,0.7492007441547909,1.5576236720104362,upday_sell
2011-01-28,1,BUY,LOC,3232.6471500982725,0.905271,2926.4217182166135,2.9264217182166137,,dip_slice
2011-01-28,2,BUY,LOC,3232.6471500982725,0.905271,2926.4217182166135,2.9264217182166137,,dip_slice
2011-01-28,3,BUY,LOC,3232.6471500982725,0.905271,2926.4217182166135,2.9264217182166137,,dip_slice
2011-01-28,4,BUY,LOC,3232.6471500982743,0.905271,2926.421718216615,2.926421718216615,,dip_slice
2011-01-31,1,SELL,LOC,323.2647150098273,0.915585,295.9763240922727,0.2959763240922727,3.038175946519061,upday_sell
2011-01-31,2,SELL,LOC,323.2647150098273,0.915585,295.9763240922727,0.2959763240922727,3.038175946519061,upday_sell
2011-01-31,3,SELL,LOC,323.2647150098273,0.915585,295.9763240922727,0.2959763240922727,3.038175946519061,upday_sell
2011-01-31,4,SELL,LOC,470.4549476639505,0.915585,430.74149325689814,0.43074149325689814,-6.873994807160955,upday_sell
2011-02-01,1,SELL,LOC,2909.382435088445,0.981861,2856.6091470983756,2.856609147098376,219.97299155632527,lot_tp
2011-02-01,2,SELL,LOC,2909.382435088445,0.981861,2856.6091470983756,2.856609147098376,219.97299155632527,lot_tp
2011-02-01,3,SELL,LOC,2909.382435088445,0.981861,2856.6091470983756,2.856609147098376,219.97299155632527,lot_tp
2011-02-01,4,SELL,LOC,2909.382435088447,0.981861,2856.6091470983774,2.8566091470983777,219.97299155632527,lot_tp
2011-02-01,4,SELL,LOC,423.40945289755547,0.981861,415.7292288314467,0.4157292288314467,-0.4796640562189509,upday_sell
2011-02-02,4,SELL,LOC,90.1302640989552,0.998543,89.99894430416302,0.08999894430416303,1.3999444515156654,upday_sell
2011-02-03,4,SELL,LOC,81.11723768905966,0.999605,81.08519638017248,0.08108519638017248,1.3460103662834513,upday_sell
2011-02-04,4,SELL,LOC,730.055139201537,1.058753,772.948068795045,0.772948068795045,55.25221336867014,lot_tp
2011-02-15,1,BUY,LOC,2949.2261230653075,1.05117,3100.1380237825592,3.1001380237825593,,dip_slice
2011-02-15,2,BUY,LOC,2949.2261230653075,1.05117,3100.1380237825592,3.1001380237825593,,dip_slice
2011-02-15,3,BUY,LOC,2949.2261230653075,1.05117,3100.1380237825592,3.1001380237825593,,dip_slice
2011-02-15,4,BUY,LOC,2949.226123065309,1.05117,3100.1380237825606,3.1001380237825606,,dip_slice
2011-02-16,1,SELL,LOC,294.92261230653077,1.084385,319.80965694601736,0.3198096569460174,9.476044910815403,upday_sell
2011-02-16,2,SELL,LOC,294.92261230653077,1.084385,319.80965694601736,0.3198096569460174,9.476044910815403,upday_sell
2011-02-16,3,SELL,LOC,294.92261230653077,1.084385,319.80965694601736,0.3198096569460174,9.476044910815403,upday_sell
2011-02-16,4,SELL,LOC,294.9226123065309,1.084385,319.80965694601747,0.3198096569460175,9.476044910815403,upday_sell
2011-02-17,1,SELL,LOC,2654.303510758777,1.132158,3005.0909541336355,3.0050909541336357,211.96164177519813,lot_tp
2011-02-17,2,SELL,LOC,2654.303510758777,1.132158,3005.0909541336355,3.0050909541336357,211.96164177519813,lot_tp
2011-02-17,3,SELL,LOC,2654.303510758777,1.132158,3005.0909541336355,3.0050909541336357,211.96164177519813,lot_tp
2011-02-17,4,SELL,LOC,2654.303510758778,1.132158,3005.0909541336364,3.0050909541336366,211.96164177519813,lot_tp
2011-02-22,1,BUY,LOC,2845.8246061378745,0.985804,2805.4252800291415,2.8054252800291417,,dip_slice
2011-02-22,2,BUY,LOC,2845.8246061378745,0.985804,2805.4252800291415,2.8054252800291417,,dip_slice
2011-02-22,3,BUY,LOC,2845.8246061378745,0.985804,2805.4252800291415,2.8054252800291417,,dip_slice
2011-02-22,4,BUY,LOC,2845.824606137876,0.985804,2805.425280029143,2.805425280029143,,dip_slice
2011-02-23,1,BUY,LOC,3140.1140061031856,0.932874,2929.330713329503,2.929330713329503,,dip_slice
2011-02-23,2,BUY,LOC,3140.1140061031856,0.932874,2929.330713329503,2.929330713329503,,dip_slice
2011-02-23,3,BUY,LOC,3140.1140061031856,0.932874,2929.330713329503,2.929330713329503,,dip_slice
2011-02-23,4,BUY,LOC,3140.1140061031874,0.932874,2929.3307133295048,2.929330713329505,,dip_slice
2011-02-24,1,SELL,LOC,3140.1140061031856,0.978979,3074.1056695808907,3.0741056695808906,141.70085058180666,lot_tp
2011-02-24,1,SELL,LOC,598.593861224106,0.978979,586.0108196673141,0.586010819667314,-4.671413922521879,upday_sell
2011-02-24,2,SELL,LOC,3140.1140061031856,0.978979,3074.1056695808907,3.0741056695808906,141.70085058180666,lot_tp
2011-02-24,2,SELL,LOC,598.593861224106,0.978979,586.0108196673141,0.586010819667314,-4.671413922521879,upday_sell
2011-02-24,3,SELL,LOC,3140.1140061031856,0.978979,3074.1056695808907,3.0741056695808906,141.70085058180666,lot_tp
2011-02-24,3,SELL,LOC,598.593861224106,0.978979,586.0108196673141,0.586010819667314,-4.671413922521879,upday_sell
2011-02-24,4,SELL,LOC,3140.1140061031874,0.978979,3074.1056695808925,3.0741056695808924,141.70085058180666,lot_tp
2011-02-24,4,SELL,LOC,598.5938612241064,0.978979,586.0108196673144,0.5860108196673144,-4.671413922521992,upday_sell
2011-02-25,1,SELL,LOC,2247.2307449137684,1.052991,2366.313749317494,2.366313749317494,148.61837830920376,lot_tp
2011-02-25,2,SELL,LOC,2247.2307449137684,1.052991,2366.313749317494,2.366313749317494,148.61837830920376,lot_tp
2011-02-25,3,SELL,LOC,2247.2307449137684,1.052991,2366.313749317494,2.366313749317494,148.61837830920376,lot_tp
2011-02-25,4,SELL,LOC,2247.2307449137697,1.052991,2366.3137493174954,2.3663137493174955,148.61837830920376,lot_tp
2011-02-28,1,BUY,LOC,2735.0513632376806,1.021141,2792.8730841078886,2.792873084107889,,dip_slice
2011-02-28,2,BUY,LOC,2735.0513632376806,1.021141,2792.8730841078886,2.792873084107889,,dip_slice
2011-02-28,3,BUY,LOC,2735.0513632376806,1.021141,2792.8730841078886,2.792873084107889,,dip_slice
2011-02-28,4,BUY,LOC,2735.051363237682,1.021141,2792.87308410789,2.79287308410789,,dip_slice
2011-03-01,1,BUY,LOC,3036.3489237445383,0.960173,2915.420255158565,2.915420255158565,,dip_slice
2011-03-01,2,BUY,LOC,3036.3489237445383,0.960173,2915.420255158565,2.915420255158565,,dip_slice
2011-03-01,3,BUY,LOC,3036.3489237445383,0.960173,2915.420255158565,2.915420255158565,,dip_slice
2011-03-01,4,BUY,LOC,3036.3489237445397,0.960173,2915.420255158566,2.915420255158566,,dip_slice
2011-03-02,1,SELL,LOC,577.140028698222,1.001122,577.7875798104214,0.5777875798104215,6.380458303965611,upday_sell
2011-03-02,2,SELL,LOC,577.140028698222,1.001122,577.7875798104214,0.5777875798104215,6.380458303965611,upday_sell
2011-03-02,3,SELL,LOC,577.140028698222,1.001122,577.7875798104214,0.5777875798104215,6.380458303965611,upday_sell
2011-03-02,4,SELL,LOC,577.1400286982222,1.001122,577.7875798104217,0.5777875798104217,6.380458303965611,upday_sell
2011-03-03,1,SELL,LOC,2732.7140313700847,1.059208,2894.5125637394444,2.8945125637394447,267.73982153299676,lot_tp
2011-03-03,1,SELL,LOC,519.4260258283997,1.059208,550.1802019656476,0.5501802019656477,19.22281032324406,upday_sell
2011-03-03,2,SELL,LOC,2732.7140313700847,1.059208,2894.5125637394444,2.8945125637394447,267.73982153299676,lot_tp
2011-03-03,2,SELL,LOC,519.4260258283997,1.059208,550.1802019656476,0.5501802019656477,19.22281032324406,upday_sell
2011-03-03,3,SELL,LOC,2732.7140313700847,1.059208,2894.5125637394444,2.8945125637394447,267.73982153299676,lot_tp
2011-03-03,3,SELL,LOC,519.4260258283997,1.059208,550.1802019656476,0.5501802019656477,19.22281032324406,upday_sell
2011-03-03,4,SELL,LOC,2732.7140313700856,1.059208,2894.5125637394453,2.8945125637394455,267.73982153299676,lot_tp
2011-03-03,4,SELL,LOC,519.4260258283999,1.059208,550.1802019656478,0.5501802019656479,19.222810323243948,upday_sell
2011-03-04,1,BUY,LOC,2797.854048893638,1.025842,2870.156193225147,2.870156193225147,,dip_slice
2011-03-04,2,BUY,LOC,2797.854048893638,1.025842,2870.156193225147,2.870156193225147,,dip_slice
2011-03-04,3,BUY,LOC,2797.854048893638,1.025842,2870.156193225147,2.870156193225147,,dip_slice
2011-03-04,4,BUY,LOC,2797.8540488936387,1.025842,2870.156193225148,2.870156193225148,,dip_slice
2011-03-07,1,BUY,LOC,2853.140894679724,0.940912,2684.5545054948884,2.6845545054948885,,dip_slice
2011-03-07,2,BUY,LOC,2853.140894679724,0.940912,2684.5545054948884,2.6845545054948885,,dip_slice
2011-03-07,3,BUY,LOC,2853.140894679724,0.940912,2684.5545054948884,2.6845545054948885,,dip_slice
2011-03-07,4,BUY,LOC,2853.1408946797255,0.940912,2684.55450549489,2.68455450549489,,dip_slice
2011-03-08,1,SELL,LOC,759.3115144658874,0.945917,718.2456698290288,0.7182456698290288,-36.261502138470064,upday_sell
2011-03-08,2,SELL,LOC,759.3115144658874,0.945917,718.2456698290288,0.7182456698290288,-36.261502138470064,upday_sell
2011-03-08,3,SELL,LOC,759.3115144658874,0.945917,718.2456698290288,0.7182456698290288,-36.261502138470064,upday_sell
2011-03-08,4,SELL,LOC,759.3115144658879,0.945917,718.2456698290292,0.7182456698290293,-36.26150213846984,upday_sell
2011-03-09,1,BUY,LOC,2983.2643313332087,0.861592,2570.356681762042,2.5703566817620422,,dip_slice
2011-03-09,2,BUY,LOC,2983.2643313332087,0.861592,2570.356681762042,2.5703566817620422,,dip_slice
2011-03-09,3,BUY,LOC,2983.2643313332087,0.861592,2570.356681762042,2.5703566817620422,,dip_slice
2011-03-09,4,BUY,LOC,2983.264331333211,0.861592,2570.356681762044,2.570356681762044,,dip_slice
2011-03-10,1,BUY,LOC,3062.110337143489,0.796378,2438.5973060736574,2.438597306073657,,dip_slice
2011-03-10,2,BUY,LOC,3062.110337143489,0.796378,2438.5973060736574,2.438597306073657,,dip_slice
2011-03-10,3,BUY,LOC,3062.110337143489,0.796378,2438.5973060736574,2.438597306073657,,dip_slice
2011-03-10,4,BUY,LOC,3062.11033714349,0.796378,2438.5973060736583,2.4385973060736585,,dip_slice
2011-03-11,1,SELL,LOC,1287.9178298669685,0.817611,1053.015784795362,1.0530157847953618,-127.34266344090634,upday_sell
2011-03-11,2,SELL,LOC,1287.9178298669685,0.817611,1053.015784795362,1.0530157847953618,-127.34266344090634,upday_sell
2011-03-11,3,SELL,LOC,1287.9178298669685,0.817611,1053.015784795362,1.0530157847953618,-127.34266344090634,upday_sell
2011-03-11,4,SELL,LOC,1287.9178298669694,0.817611,1053.0157847953628,1.053015784795363,-127.34266344090611,upday_sell
2011-03-15,1,BUY,LOC,3125.5572688318766,0.784699,2452.621663295105,2.4526216632951052,,dip_slice
2011-03-15,2,BUY,LOC,3125.5572688318766,0.784699,2452.621663295105,2.4526216632951052,,dip_slice
2011-03-15,3,BUY,LOC,3125.5572688318766,0.784699,2452.621663295105,2.4526216632951052,,dip_slice
2011-03-15,4,BUY,LOC,3125.5572688318784,0.784699,2452.6216632951064,2.4526216632951066,,dip_slice
2011-03-16,1,BUY,LOC,3266.12927453467,0.734045,2397.485863325802,2.397485863325802,,dip_slice
2011-03-16,2,BUY,LOC,3266.12927453467,0.734045,2397.485863325802,2.397485863325802,,dip_slice
2011-03-16,3,BUY,LOC,3266.12927453467,0.734045,2397.485863325802,2.397485863325802,,dip_slice
2011-03-16,4,BUY,LOC,3266.129274534672,0.734045,2397.485863325803,2.3974858633258034,,dip_slice
2011-03-17,1,SELL,LOC,1798.2947012169261,0.760889,1368.3026569142457,1.3683026569142458,-179.4512876110848,upday_sell
2011-03-17,2,SELL,LOC,1798.2947012169261,0.760889,1368.3026569142457,1.3683026569142458,-179.4512876110848,upday_sell
2011-03-17,3,SELL,LOC,1798.2947012169261,0.760889,1368.3026569142457,1.3683026569142458,-179.4512876110848,upday_sell
2011-03-17,4,SELL,LOC,1798.2947012169277,0.760889,1368.3026569142469,1.368302656914247,-179.45128761108458,upday_sell
2011-03-18,1,SELL,LOC,1618.4652310952338,0.768472,1243.7452130702166,1.2437452130702167,-149.24560982442836,upday_sell
2011-03-18,2,SELL,LOC,1618.4652310952338,0.768472,1243.7452130702166,1.2437452130702167,-149.24560982442836,upday_sell
2011-03-18,3,SELL,LOC,1618.4652310952338,0.768472,1243.7452130702166,1.2437452130702167,-149.24560982442836,upday_sell
2011-03-18,4,SELL,LOC,1618.465231095235,0.768472,1243.7452130702175,1.2437452130702176,-149.24560982442813,upday_sell
2011-03-21,1,SELL,LOC,2645.564712373083,0.808208,2138.1665650576247,2.1381665650576247,194.06484919866784,lot_tp
2011-03-21,1,SELL,LOC,1456.6187079857107,0.808208,1177.2508927437152,1.1772508927437153,-117.18962577360412,upday_sell
2011-03-21,2,SELL,LOC,2645.564712373083,0.808208,2138.1665650576247,2.1381665650576247,194.06484919866784,lot_tp
2011-03-21,2,SELL,LOC,1456.6187079857107,0.808208,1177.2508927437152,1.1772508927437153,-117.18962577360412,upday_sell
2011-03-21,3,SELL,LOC,2645.564712373083,0.808208,2138.1665650576247,2.1381665650576247,194.06484919866784,lot_tp
2011-03-21,3,SELL,LOC,1456.6187079857107,0.808208,1177.2508927437152,1.1772508927437153,-117.18962577360412,upday_sell
2011-03-21,4,SELL,LOC,2645.5647123730846,0.808208,2138.166565057626,2.138166565057626,194.06484919866784,lot_tp
2011-03-21,4,SELL,LOC,1456.6187079857116,0.808208,1177.2508927437161,1.1772508927437162,-117.1896257736039,upday_sell
2011-03-23,1,SELL,LOC,1046.400365949831,0.810634,848.2477142513752,0.8482477142513752,-81.65022168444557,upday_sell
2011-03-23,2,SELL,LOC,1046.400365949831,0.810634,848.2477142513752,0.8482477142513752,-81.65022168444557,upday_sell
2011-03-23,3,SELL,LOC,1046.400365949831,0.810634,848.2477142513752,0.8482477142513752,-81.65022168444557,upday_sell
2011-03-23,4,SELL,LOC,1046.400365949832,0.810634,848.247714251376,0.848247714251376,-81.6502216844458,upday_sell
2011-03-24,1,SELL,LOC,2000.110278858189,0.870389,1740.8739855051003,1.7408739855051003,169.64857580985313,lot_tp
2011-03-24,1,SELL,LOC,1763.558319424683,0.870389,1534.9817620857305,1.5349817620857305,128.98773301685446,lot_tp
2011-03-24,1,SELL,LOC,941.760329354848,0.870389,819.6978313068367,0.8196978313068367,-78.5035040101751,upday_sell
2011-03-24,2,SELL,LOC,2000.110278858189,0.870389,1740.8739855051003,1.7408739855051003,169.64857580985313,lot_tp
2011-03-24,2,SELL,LOC,1763.558319424683,0.870389,1534.9817620857305,1.5349817620857305,128.98773301685446,lot_tp
2011-03-24,2,SELL,LOC,941.760329354848,0.870389,819.6978313068367,0.8196978313068367,-78.5035040101751,upday_sell
2011-03-24,3,SELL,LOC,2000.110278858189,0.870389,1740.8739855051003,1.7408739855051003,169.64857580985313,lot_tp
2011-03-24,3,SELL,LOC,1763.558319424683,0.870389,1534.9817620857305,1.5349817620857305,128.98773301685446,lot_tp
2011-03-24,3,SELL,LOC,941.760329354848,0.870389,819.6978313068367,0.8196978313068367,-78.5035040101751,upday_sell
2011-03-24,4,SELL,LOC,2000.1102788581907,0.870389,1740.8739855051017,1.7408739855051016,169.64857580985336,lot_tp
2011-03-24,4,SELL,LOC,1763.558319424684,0.870389,1534.9817620857311,1.5349817620857311,128.98773301685446,lot_tp
2011-03-24,4,SELL,LOC,941.7603293548486,0.870389,819.6978313068373,0.8196978313068374,-78.50350401017533,upday_sell
2011-03-28,1,SELL,LOC,471.21743659107597,0.867204,408.64164588152744,0.40864164588152746,-40.779193113543045,upday_sell
2011-03-28,2,SELL,LOC,471.21743659107597,0.867204,408.64164588152744,0.40864164588152746,-40.779193113543045,upday_sell
2011-03-28,3,SELL,LOC,471.21743659107597,0.867204,408.64164588152744,0.40864164588152746,-40.779193113543045,upday_sell
2011-03-28,4,SELL,LOC,471.21743659107625,0.867204,408.64164588152767,0.4086416458815277,-40.7791931135431,upday_sell
2011-03-29,1,SELL,LOC,424.0956929319684,0.891015,377.8756238377778,0.37787562383777784,-26.613229400330056,upday_sell
2011-03-29,2,SELL,LOC,424.0956929319684,0.891015,377.8756238377778,0.37787562383777784,-26.613229400330056,upday_sell
2011-03-29,3,SELL,LOC,424.0956929319684,0.891015,377.8756238377778,0.37787562383777784,-26.613229400330056,upday_sell
2011-03-29,4,SELL,LOC,424.09569293196864,0.891015,377.87562383777805,0.37787562383777806,-26.61322940033,upday_sell
2011-03-30,1,SELL,LOC,381.68612363877156,0.893896,341.18769917620335,0.34118769917620334,-22.853368375815933,upday_sell
2011-03-30,2,SELL,LOC,381.68612363877156,0.893896,341.18769917620335,0.34118769917620334,-22.853368375815933,upday_sell
2011-03-30,3,SELL,LOC,381.68612363877156,0.893896,341.18769917620335,0.34118769917620334,-22.853368375815933,upday_sell
2011-03-30,4,SELL,LOC,381.68612363877173,0.893896,341.1876991762035,0.3411876991762035,-22.853368375815876,upday_sell
2011-03-31,1,SELL,MOC,3435.1751127489442,0.871147,2992.5424939459044,2.9925424939459044,-283.7489672236293,time_soft
2011-03-31,2,BUY,LOC,3364.2567085384267,0.871147,2930.762138873125,2.930762138873125,,dip_slice
2011-03-31,3,BUY,LOC,3364.2567085384267,0.871147,2930.762138873125,2.930762138873125,,dip_slice
2011-03-31,4,BUY,LOC,3364.256708538428,0.871147,2930.762138873126,2.930762138873126,,dip_slice
2011-04-01,2,BUY,LOC,3608.604639070414,0.840663,3033.620401694852,3.033620401694852,,dip_slice
2011-04-01,3,BUY,LOC,3608.604639070414,0.840663,3033.620401694852,3.033620401694852,,dip_slice
2011-04-01,4,BUY,LOC,3608.604639070416,0.840663,3033.620401694853,3.0336204016948534,,dip_slice
2011-04-01,5,BUY,LOC,3709.5097308242784,0.840663,3118.4475788439304,3.1184475788439303,,first_slice
2011-04-04,2,BUY,LOC,3731.425770091616,0.818975,3055.9444200607813,3.0559444200607815,,dip_slice
2011-04-04,3,BUY,LOC,3731.425770091616,0.818975,3055.9444200607813,3.0559444200607815,,dip_slice
2011-04-04,4,BUY,LOC,3731.4257700916182,0.818975,3055.944420060783,3.0559444200607833,,dip_slice
2011-04-04,5,BUY,LOC,3925.4406626028817,0.818975,3214.837766655195,3.214837766655195,,dip_slice
2011-04-05,2,SELL,MOC,14139.4622304494,0.872361,12334.71541081707,12.33471541081707,28.754816101907636,time_soft
2011-04-05,3,SELL,LOC,3731.425770091616,0.872361,3255.1503162228923,3.2551503162228923,195.95074584588792,lot_tp
2011-04-05,3,SELL,LOC,1413.94622304494,0.872361,1233.471541081707,1.2334715410817072,-22.713799501991616,upday_sell
2011-04-05,4,SELL,LOC,3731.4257700916182,0.872361,3255.150316222894,3.255150316222894,195.95074584588792,lot_tp
2011-04-05,4,SELL,LOC,1413.9462230449408,0.872361,1233.4715410817078,1.2334715410817079,-22.713799501991843,upday_sell
2011-04-05,5,SELL,LOC,3925.4406626028817,0.872361,3424.401341868913,3.4244013418689128,206.13917387184893,lot_tp
2011-04-05,5,SELL,LOC,763.495039342716,0.872361,666.0432960160512,0.6660432960160512,23.535222461069452,upday_sell
2011-04-06,3,SELL,LOC,3118.370681944109,0.91513,2853.7145621675127,2.8537145621675126,229.36199501016426,lot_tp
2011-04-06,3,SELL,LOC,902.0845700405143,0.91513,825.5246525811759,0.8255246525811759,47.47027905824791,lot_tp
2011-04-06,3,SELL,LOC,2907.2177574827165,0.91513,2660.4821864051582,2.6604821864051584,125.20767644095713,lot_tp
2011-04-06,3,SELL,LOC,899.4090237312845,0.91513,823.0761798872104,0.8230761798872104,-70.61438135607932,upday_sell
2011-04-06,4,SELL,LOC,3118.37068194411,0.91513,2853.714562167513,2.853714562167513,229.36199501016426,lot_tp
2011-04-06,4,SELL,LOC,902.0845700405146,0.91513,825.524652581176,0.825524652581176,47.4702790582478,lot_tp
2011-04-06,4,SELL,LOC,2907.2177574827174,0.91513,2660.482186405159,2.6604821864051593,125.20767644095713,lot_tp
2011-04-06,4,SELL,LOC,899.4090237312848,0.91513,823.0761798872107,0.8230761798872107,-70.61438135607932,upday_sell
2011-04-06,5,SELL,LOC,2946.0146914815623,0.91513,2695.986424615522,2.6959864246155223,216.68488960594186,lot_tp
2011-04-07,6,BUY,LOC,3634.922593067689,0.901783,3277.9114007443595,3.2779114007443595,,first_slice
2011-04-08,3,SELL,MOC,1167.008204114221,0.879641,1026.5482636752374,1.0265482636752374,-132.99866048265926,time_soft
2011-04-08,4,BUY,LOC,3530.674500056493,0.879641,3105.7260479041934,3.1057260479041933,,dip_slice
2011-04-08,5,BUY,LOC,3714.2513620461395,0.879641,3267.2077823616282,3.2672077823616283,,dip_slice
2011-04-08,6,BUY,LOC,3758.126386754313,0.879641,3305.8020529709506,3.3058020529709506,,dip_slice
2011-04-11,4,BUY,LOC,3620.250231696017,0.855981,3098.8654135773886,3.0988654135773888,,dip_slice
2011-04-11,5,BUY,LOC,3808.4845696791454,0.855981,3259.9904304385245,3.2599904304385245,,dip_slice
2011-04-11,6,BUY,LOC,3853.472735074424,0.855981,3298.4994452417404,3.2984994452417404,,dip_slice
2011-04-11,7,BUY,LOC,3806.530622188968,0.855981,3258.317888511935,3.258317888511935,,first_slice
2011-04-12,4,BUY,LOC,3721.124077161231,0.803506,2989.9455227435124,2.9899455227435126,,dip_slice
2011-04-12,5,BUY,LOC,3914.603334778564,0.803506,3145.407267114585,3.145407267114585,,dip_slice
2011-04-12,6,BUY,LOC,3960.8450403860948,0.803506,3182.5627550204695,3.1825627550204696,,dip_slice
2011-04-12,7,BUY,LOC,3986.9306207161426,0.803506,3203.522675329145,3.203522675329145,,dip_slice
2011-04-13,4,SELL,MOC,12039.057013027963,0.810331,9755.621108423962,9.755621108423963,-607.1918728037781,time_soft
2011-04-13,5,SELL,LOC,1143.7339266503848,0.810331,926.8030565165329,0.9268030565165329,-41.384294531457385,upday_sell
2011-04-13,6,SELL,LOC,1520.7366755282521,0.810331,1232.300071017484,1.232300071017484,-75.40979445128573,upday_sell
